timestamp,image_capture_time,compressed_image_size_bytes,densecap_request_response_time
2024-01-21 17:07:21,0.115211963654,41196,1.20032000542
2024-01-21 17:07:23,0.150490999222,40089,1.02808904648
2024-01-21 17:07:24,0.144197940826,39972,1.18318200111
2024-01-21 17:07:25,0.214025974274,40653,1.24470114708
2024-01-21 17:07:27,0.154713869095,40272,1.15973806381
2024-01-21 17:07:28,0.146401882172,39579,2.12352705002
2024-01-21 17:07:30,0.141283988953,40020,1.12107491493
2024-01-21 17:07:32,0.149981975555,40104,1.17726302147
2024-01-21 17:07:33,0.155587911606,40380,1.09851098061
2024-01-21 17:07:34,0.149547100067,41913,1.14368319511
2024-01-21 17:07:35,0.15455198288,42075,1.16868686676
2024-01-21 17:07:37,0.152388095856,41985,1.2414598465
2024-01-21 17:07:38,0.156365156174,41643,1.1503610611
2024-01-21 17:07:39,0.173952817917,42873,1.19707798958
2024-01-21 17:07:41,0.132889986038,42195,1.1329061985
2024-01-21 17:07:42,0.191693067551,39735,1.10468482971
2024-01-21 17:07:43,0.141474962234,40128,1.11422300339
2024-01-21 17:07:45,0.134663820267,40809,1.05364394188
2024-01-21 17:07:46,0.124121904373,41622,1.11914515495
2024-01-21 17:07:47,0.179477930069,40248,1.07518696785
2024-01-21 17:07:48,0.124213933945,40857,1.13263916969
2024-01-21 17:07:50,0.182237863541,41700,1.13402915001
2024-01-21 17:07:51,0.148879051208,39399,1.25834798813
2024-01-21 17:07:52,0.142747879028,39417,1.13166284561
2024-01-21 17:07:54,0.174203872681,41577,1.1098139286
2024-01-21 17:07:55,0.178795814514,41205,1.06016397476
2024-01-21 17:07:56,0.142501115799,41769,1.19486999512
2024-01-21 17:07:57,0.135809898376,39996,1.1908249855
2024-01-21 17:07:59,0.145477056503,39357,1.1587729454
2024-01-21 17:08:00,0.16702580452,40206,1.11490011215
2024-01-21 17:08:01,0.120416879654,40131,1.76301503181
2024-01-21 17:08:03,0.155216932297,39576,1.21836996078
2024-01-21 17:08:05,0.128236055374,41946,1.35061788559
2024-01-21 17:08:06,0.147070884705,41403,1.18006682396
2024-01-21 17:08:07,0.151571035385,41331,1.18648481369
2024-01-21 17:08:09,0.157877922058,39750,1.24334096909
2024-01-21 17:08:10,0.16407585144,39681,1.23707199097
2024-01-21 17:08:12,0.16318488121,39639,1.10104584694
2024-01-21 17:08:13,0.140928983688,40587,1.16086792946
2024-01-21 17:08:14,0.163341999054,39882,1.09699296951
2024-01-21 17:08:15,0.145961046219,41037,1.12853693962
2024-01-21 17:08:17,0.157253980637,40941,1.16423916817
2024-01-21 17:08:18,0.135088920593,40956,1.09871983528
2024-01-21 17:08:19,0.144958019257,40497,1.1247651577
2024-01-21 17:08:20,0.175710916519,42162,1.1630461216
2024-01-21 17:08:22,0.151590824127,43878,1.43460702896
2024-01-21 17:08:23,0.122403860092,41688,1.1032500267
2024-01-21 17:08:25,0.12247300148,43428,1.28405809402
2024-01-21 17:08:26,0.15708899498,43119,1.16784787178
2024-01-21 17:08:27,0.136667013168,42726,1.06219816208
2024-01-21 17:08:29,0.144722938538,44211,1.20308184624
2024-01-21 17:08:30,0.19396686554,41541,1.25820493698
2024-01-21 17:08:31,0.140845060349,40980,1.10080814362
2024-01-21 17:08:33,0.15701007843,40917,1.14124202728
2024-01-21 17:08:34,0.144029855728,41070,1.11353492737
2024-01-21 17:08:35,0.138361930847,37821,1.06240916252
2024-01-21 17:08:36,0.136410951614,38823,1.09661102295
2024-01-21 17:08:38,0.14560008049,38817,1.26021909714
2024-01-21 17:08:39,0.139365911484,39009,1.16100597382
2024-01-21 17:08:40,0.13653087616,40044,1.11274290085
2024-01-21 17:08:42,0.143845081329,40458,1.19134902954
2024-01-21 17:08:43,0.210659980774,38850,1.10702991486
2024-01-21 17:08:44,0.131974935532,39084,1.15216302872
2024-01-21 17:08:46,0.183689832687,40083,1.1236011982
2024-01-21 17:08:47,0.161748886108,40233,1.21989893913
2024-01-21 17:08:48,0.146209955215,40719,1.03500699997
2024-01-21 17:08:49,0.142054080963,39828,1.17863297462
2024-01-21 17:08:51,0.173126935959,40125,1.2203412056
2024-01-21 17:08:52,0.178641080856,43146,1.14324903488
2024-01-21 17:08:53,0.155619859695,43077,1.21507000923
2024-01-21 17:08:55,0.145787000656,42681,1.13623213768
2024-01-21 17:08:56,0.178574800491,40872,1.25403904915
2024-01-21 17:08:58,0.140751838684,40959,1.10596394539
2024-01-21 17:08:59,0.182336807251,44787,1.26597499847
2024-01-21 17:09:00,0.153682947159,40095,1.21492290497
2024-01-21 17:09:02,0.165351867676,38805,1.21171998978
2024-01-21 17:09:03,0.150942087173,39075,1.28236699104
2024-01-21 17:09:04,0.162256002426,38490,1.09336495399
2024-01-21 17:09:06,0.160491943359,38466,1.09062504768
2024-01-21 17:09:07,0.120704889297,37896,1.11267209053
2024-01-21 17:09:08,0.152309894562,39078,1.00447297096
2024-01-21 17:09:09,0.215901851654,38547,1.19596791267
2024-01-21 17:09:11,0.115415811539,38322,1.1406018734
2024-01-21 17:09:12,0.125213861465,38985,1.14135694504
2024-01-21 17:09:13,0.132122039795,39465,1.34873795509
2024-01-21 17:09:15,0.173888921738,38958,1.27475810051
2024-01-21 17:09:16,0.137678146362,38649,1.29460501671
2024-01-21 17:09:18,0.169800043106,40320,1.28459811211
2024-01-21 17:09:19,0.157544136047,40071,1.07258009911
2024-01-21 17:09:20,0.143028974533,40281,1.15179491043
2024-01-21 17:09:22,0.199466943741,39765,1.14700698853
2024-01-21 17:09:23,0.215582847595,39231,1.24010705948
2024-01-21 17:09:24,0.156945943832,37470,1.16761398315
2024-01-21 17:09:26,0.142143011093,37539,1.07859897614
2024-01-21 17:09:27,0.209213018417,37461,1.26127791405
2024-01-21 17:09:28,0.115419149399,37785,1.05966496468
2024-01-21 17:09:30,0.143099069595,38175,1.05255198479
2024-01-21 17:09:31,0.144701957703,38319,1.75521707535
2024-01-21 17:09:33,0.14647603035,37914,1.53159713745
2024-01-21 17:09:34,0.145222187042,38061,1.04705715179
2024-01-21 17:09:36,0.13648891449,41217,1.02999901772
2024-01-21 17:09:37,0.134328126907,39108,1.10572910309
2024-01-21 17:09:38,0.180040121078,37980,1.15985107422
2024-01-21 17:09:39,0.121377944946,39747,1.7433860302
2024-01-21 17:09:41,0.154886960983,39777,1.22055983543
2024-01-21 17:09:43,0.143423080444,39546,1.28647184372
2024-01-21 17:09:44,0.152336835861,37119,1.04738497734
2024-01-21 17:09:45,0.147305011749,36414,1.0694668293
2024-01-21 17:09:46,0.159982919693,36474,1.0671210289
2024-01-21 17:09:48,0.131817102432,37326,1.07262992859
2024-01-21 17:09:49,0.132384061813,38565,1.04914402962
2024-01-21 17:09:50,0.144577980042,39741,1.10826897621
2024-01-21 17:09:51,0.162543058395,39369,1.16139793396
2024-01-21 17:09:53,0.166913986206,39585,1.18210315704
2024-01-21 17:09:54,0.147794008255,35229,1.16358613968
2024-01-21 17:09:55,0.156679868698,36609,1.18358278275
2024-01-21 17:09:57,0.216408014297,35241,1.20701503754
2024-01-21 17:09:58,0.134973049164,35331,1.02660298347
2024-01-21 17:09:59,0.139450073242,35385,1.01363706589
2024-01-21 17:10:00,0.136651992798,36636,1.10674309731
2024-01-21 17:10:02,0.179276943207,35556,1.09599494934
2024-01-21 17:10:03,0.156987905502,35553,1.15557193756
2024-01-21 17:10:04,0.117444992065,35946,1.05668902397
2024-01-21 17:10:05,0.16344499588,34746,1.29127287865
2024-01-21 17:10:07,0.154883146286,34830,1.09881711006
2024-01-21 17:10:08,0.134610891342,35508,1.14575505257
2024-01-21 17:10:09,0.120769023895,36603,1.08845186234
2024-01-21 17:10:10,0.15088391304,36579,1.16705417633
2024-01-21 17:10:12,0.124945878983,37584,1.21776103973
2024-01-21 17:10:13,0.146482944489,36918,1.07939505577
2024-01-21 17:10:14,0.152838945389,36309,1.10042691231
2024-01-21 17:10:16,0.152866840363,36540,1.11450695992
2024-01-21 17:10:17,0.125350952148,34470,1.02510881424
2024-01-21 17:10:18,0.162715911865,34335,1.10865402222
2024-01-21 17:10:19,0.156649112701,34197,1.06622409821
2024-01-21 17:10:21,0.142942905426,34092,0.985732078552
2024-01-21 17:10:22,0.119910001755,35907,0.970864057541
2024-01-21 17:10:23,0.16087603569,35766,1.0066549778
2024-01-21 17:10:24,0.120635986328,35892,0.970164060593
2024-01-21 17:10:25,0.130656957626,35829,1.0367910862
2024-01-21 17:10:26,0.12818813324,36042,1.05946111679
2024-01-21 17:10:27,0.172444105148,35706,1.10203003883
2024-01-21 17:10:29,0.13382101059,35835,0.957447052002
2024-01-21 17:10:30,0.141854047775,38094,1.11818313599
2024-01-21 17:10:31,0.145735025406,37632,1.18421506882
2024-01-21 17:10:32,0.113717079163,37218,1.20229101181
2024-01-21 17:10:34,0.138478040695,34803,1.01469492912
2024-01-21 17:10:35,0.142421960831,32640,1.00673007965
2024-01-21 17:10:36,0.192894935608,33492,1.14360904694
2024-01-21 17:10:37,0.125072002411,33486,1.05658197403
2024-01-21 17:10:38,0.137799024582,34590,1.047123909
2024-01-21 17:10:40,0.139111995697,38529,1.1089220047
2024-01-21 17:10:41,0.138205051422,38598,1.18653106689
2024-01-21 17:10:42,0.165868997574,38445,1.19321012497
2024-01-21 17:10:44,0.205580949783,38616,1.22774505615
2024-01-21 17:10:45,0.172753095627,36276,1.0877969265
2024-01-21 17:10:46,0.140720129013,35580,1.17201399803
2024-01-21 17:10:48,0.197373867035,35490,1.06863999367
2024-01-21 17:10:49,0.169539928436,35421,0.992853879929
2024-01-21 17:10:50,0.143204927444,34932,1.04347395897
2024-01-21 17:10:51,0.157701969147,35229,1.13861703873
2024-01-21 17:10:53,0.157731056213,34188,1.17400813103
2024-01-21 17:10:54,0.145654916763,34398,1.14713096619
2024-01-21 17:10:55,0.13060593605,34188,1.02243590355
2024-01-21 17:10:56,0.141115903854,34017,0.989037036896
2024-01-21 17:10:57,0.147284030914,34530,1.05662798882
2024-01-21 17:10:59,0.144805908203,34746,1.03502106667
2024-01-21 17:11:00,0.128966808319,34341,0.989555120468
2024-01-21 17:11:01,0.140040159225,34701,1.12412619591
2024-01-21 17:11:02,0.173480987549,34701,1.06984996796
2024-01-21 17:11:03,0.156049013138,34665,1.05805492401
2024-01-21 17:11:05,0.173143148422,35022,1.10159802437
2024-01-21 17:11:06,0.227519035339,33660,1.07863712311
2024-01-21 17:11:07,0.13349199295,33132,1.01552391052
2024-01-21 17:11:08,0.115677118301,32739,1.10815095901
2024-01-21 17:11:10,0.214398860931,33510,1.02110505104
2024-01-21 17:11:11,0.177598953247,33129,1.03619098663
2024-01-21 17:11:12,0.165799856186,35688,1.01510715485
2024-01-21 17:11:13,0.18297290802,34008,1.08669805527
2024-01-21 17:11:15,0.141434907913,33708,1.12092900276
2024-01-21 17:11:16,0.135307073593,34167,1.11354708672
2024-01-21 17:11:17,0.198537826538,32868,0.96461391449
2024-01-21 17:11:18,0.141902923584,33111,0.959887981415
2024-01-21 17:11:19,0.147243022919,34347,1.05649280548
2024-01-21 17:11:21,0.14063000679,33549,1.03431582451
2024-01-21 17:11:22,0.155870914459,34134,0.969858169556
2024-01-21 17:11:23,0.131245851517,32511,0.977391958237
2024-01-21 17:11:24,0.12609910965,30816,0.941128015518
2024-01-21 17:11:25,0.165597915649,31800,0.978461027145
2024-01-21 17:11:26,0.164722919464,31413,0.962641954422
2024-01-21 17:11:27,0.148687124252,31719,0.976423978806
2024-01-21 17:11:28,0.190064907074,31476,0.992055177689
2024-01-21 17:11:30,0.137876987457,31368,0.941336154938
2024-01-21 17:11:31,0.12563586235,31611,0.9688808918
2024-01-21 17:11:32,0.152736186981,31398,0.994024991989
2024-01-21 17:11:33,0.154251098633,31797,0.997617959976
2024-01-21 17:11:34,0.151051044464,32490,0.937386035919
2024-01-21 17:11:35,0.146021127701,31899,1.02097082138
2024-01-21 17:11:36,0.162719011307,30960,0.961434841156
2024-01-21 17:11:37,0.114782094955,31377,0.976812124252
2024-01-21 17:11:39,0.146311044693,31755,0.91468501091
2024-01-21 17:11:40,0.145978927612,32079,1.06685900688
2024-01-21 17:11:41,0.145307064056,32169,0.952718019485
2024-01-21 17:11:42,0.181138038635,31728,0.998305797577
2024-01-21 17:11:43,0.152780056,31989,0.977615118027
2024-01-21 17:11:44,0.223719835281,31014,1.01840209961
2024-01-21 17:11:45,0.178228139877,32151,1.00114607811
2024-01-21 17:11:47,0.177994012833,32154,0.99102807045
2024-01-21 17:11:48,0.140232086182,31974,0.995122909546
2024-01-21 17:11:49,0.141477108002,32286,1.01364398003
2024-01-21 17:11:50,0.114468097687,32496,0.95724606514
2024-01-21 17:11:51,0.162415981293,32109,0.979272127151
2024-01-21 17:11:52,0.169398069382,31641,0.937151908875
2024-01-21 17:11:53,0.157855987549,31197,0.96862411499
2024-01-21 17:11:55,0.133592128754,31350,0.948163032532
2024-01-21 17:11:56,0.114719867706,31728,0.980344057083
2024-01-21 17:11:57,0.130834102631,31710,0.982792854309
2024-01-21 17:11:58,0.13662815094,32382,0.972759962082
2024-01-21 17:11:59,0.131233215332,31539,1.06626105309
2024-01-21 17:12:00,0.163069009781,32829,1.00906920433
2024-01-21 17:12:01,0.142546892166,32346,1.00177812576
2024-01-21 17:12:02,0.19725894928,33066,1.05259513855
2024-01-21 17:12:04,0.147558927536,33006,1.04841804504
2024-01-21 17:12:05,0.152096033096,32079,1.01999902725
2024-01-21 17:12:06,0.17618894577,32118,1.01921892166
2024-01-21 17:12:07,0.161952018738,31410,0.957791090012
2024-01-21 17:12:08,0.137948036194,31164,0.964241981506
2024-01-21 17:12:09,0.135087966919,31623,0.989172935486
2024-01-21 17:12:11,0.149662017822,32541,1.03741002083
2024-01-21 17:12:12,0.123414993286,32157,1.05201292038
2024-01-21 17:12:13,0.152472019196,32208,1.03655409813
2024-01-21 17:12:14,0.14591217041,32277,0.998248100281
2024-01-21 17:12:15,0.179394006729,32319,1.03254389763
2024-01-21 17:12:17,0.169531106949,32667,1.15079307556
2024-01-21 17:12:18,0.177182912827,33321,0.900380849838
2024-01-21 17:12:19,0.150839090347,33015,1.00464081764
2024-01-21 17:12:20,0.160721063614,32103,1.00526499748
2024-01-21 17:12:21,0.13836979866,31998,0.997087955475
2024-01-21 17:12:22,0.140748977661,31347,1.20449399948
2024-01-21 17:12:24,0.146826028824,32220,1.18671607971
2024-01-21 17:12:25,0.210098981857,32535,1.16678500175
2024-01-21 17:12:26,0.144055843353,33819,1.75154590607
2024-01-21 17:12:28,0.122769117355,33414,0.985887050629
2024-01-21 17:12:29,0.137407064438,32874,1.00903201103
2024-01-21 17:12:31,0.124835014343,32562,0.988704919815
2024-01-21 17:12:32,0.14204788208,32634,0.966932058334
2024-01-21 17:12:33,0.132713079453,34062,1.02638292313
2024-01-21 17:12:34,0.147222042084,33015,1.0246629715
2024-01-21 17:12:35,0.170558929443,32811,1.00357294083
2024-01-21 17:12:36,0.138725996017,32736,1.04820203781
2024-01-21 17:12:37,0.140710830688,33621,1.03203105927
2024-01-21 17:12:39,0.175414085388,32652,1.08228302002
2024-01-21 17:12:40,0.161195039749,32583,0.991324901581
2024-01-21 17:12:41,0.169975042343,32499,0.97576212883
2024-01-21 17:12:42,0.134730100632,30414,1.03821206093
2024-01-21 17:12:43,0.130666017532,30210,0.969485044479
2024-01-21 17:12:44,0.18585395813,30519,0.983212947845
2024-01-21 17:12:46,0.192177057266,31047,0.991143941879
2024-01-21 17:12:47,0.173806905746,31011,1.00600886345
2024-01-21 17:12:48,0.124849081039,30822,1.04119992256
2024-01-21 17:12:49,0.125727891922,30936,0.975544929504
2024-01-21 17:12:50,0.122612953186,31209,0.992392063141
2024-01-21 17:12:51,0.140404939651,32157,1.02394604683
2024-01-21 17:12:53,0.143719911575,31572,1.01496577263
2024-01-21 17:12:54,0.114831924438,31344,0.998022794724
2024-01-21 17:12:55,0.169085025787,31695,0.961681842804
2024-01-21 17:12:56,0.169560909271,32163,0.953747987747
2024-01-21 17:12:57,0.199998855591,31701,0.941282987595
2024-01-21 17:12:58,0.157520055771,32022,0.988502979279
2024-01-21 17:12:59,0.177122831345,30063,1.00711798668
2024-01-21 17:13:01,0.171350002289,30789,0.927347898483
2024-01-21 17:13:02,0.228399991989,31230,1.05165791512
2024-01-21 17:13:03,0.148452043533,31305,0.966096878052
2024-01-21 17:13:04,0.157285928726,31650,1.01364994049
2024-01-21 17:13:05,0.137682914734,31425,0.955066204071
2024-01-21 17:13:06,0.167320966721,30141,0.967456102371
2024-01-21 17:13:07,0.151118993759,30129,0.979773044586
2024-01-21 17:13:09,0.14591884613,30468,0.984147071838
2024-01-21 17:13:10,0.166867017746,30297,1.00980901718
2024-01-21 17:13:11,0.136354923248,30807,1.01506781578
2024-01-21 17:13:12,0.179381847382,30552,1.00848603249
2024-01-21 17:13:13,0.123270988464,31179,0.967929840088
2024-01-21 17:13:14,0.131591081619,31830,1.03227806091
2024-01-21 17:13:16,0.166821956635,31947,0.976207017899
2024-01-21 17:13:17,0.122506856918,30540,0.992986917496
2024-01-21 17:13:18,0.160995006561,32013,1.17847585678
2024-01-21 17:13:19,0.150788784027,33012,1.00354099274
2024-01-21 17:13:20,0.164546012878,32616,0.957609176636
2024-01-21 17:13:21,0.155706882477,32094,1.09397506714
2024-01-21 17:13:23,0.1353058815,31680,1.01321411133
2024-01-21 17:13:24,0.123422145844,31338,0.961225986481
2024-01-21 17:13:25,0.133554935455,31614,0.962976932526
2024-01-21 17:13:26,0.135735034943,30054,0.926648139954
2024-01-21 17:13:27,0.154762029648,30327,0.978075027466
2024-01-21 17:13:28,0.146468877792,30108,1.00831985474
2024-01-21 17:13:29,0.130075931549,30153,1.01024103165
2024-01-21 17:13:30,0.14271903038,30402,0.946274995804
2024-01-21 17:13:32,0.176536083221,30414,0.968116044998
2024-01-21 17:13:33,0.231052160263,30585,0.969525098801
2024-01-21 17:13:34,0.260652065277,30390,0.960998058319
2024-01-21 17:13:35,0.178700208664,30825,0.972804069519
2024-01-21 17:13:36,0.147957801819,31002,1.01716804504
2024-01-21 17:13:37,0.160536050797,30330,0.933388948441
2024-01-21 17:13:39,0.138144016266,31035,0.967430830002
2024-01-21 17:13:40,0.18093419075,29469,1.07715606689
2024-01-21 17:13:41,0.155660152435,29625,0.981340885162
2024-01-21 17:13:42,0.165822982788,29463,0.975656032562
2024-01-21 17:13:43,0.122982978821,31698,0.965035915375
2024-01-21 17:13:44,0.130254030228,31863,1.0140440464
2024-01-21 17:13:45,0.119513988495,31977,1.12395000458
2024-01-21 17:13:47,0.140716075897,31509,0.9891269207
2024-01-21 17:13:48,0.144637107849,31428,1.0178937912
2024-01-21 17:13:49,0.14609503746,31221,1.02068686485
2024-01-21 17:13:50,0.178421974182,30093,0.927016019821
2024-01-21 17:13:51,0.173845052719,29463,0.988116979599
2024-01-21 17:13:52,0.168833017349,29394,0.994252204895
2024-01-21 17:13:54,0.203450202942,29517,0.999797105789
2024-01-21 17:13:55,0.156284093857,29202,0.940096855164
2024-01-21 17:13:56,0.143189907074,30051,1.02030801773
2024-01-21 17:13:57,0.166949033737,29151,0.994695901871
2024-01-21 17:13:58,0.173678159714,29319,0.946400165558
2024-01-21 17:13:59,0.13171505928,29589,0.947994232178
2024-01-21 17:14:00,0.172422885895,29019,0.957172870636
2024-01-21 17:14:02,0.12539100647,31980,0.940585851669
2024-01-21 17:14:03,0.11852478981,32238,1.00127100945
2024-01-21 17:14:04,0.127861022949,32391,1.00357794762
2024-01-21 17:14:05,0.133319139481,31110,0.985414981842
2024-01-21 17:14:06,0.175636053085,30714,0.946671009064
2024-01-21 17:14:07,0.161627054214,30567,1.03834486008
2024-01-21 17:14:08,0.154057025909,30120,1.04571413994
2024-01-21 17:14:09,0.155771970749,29952,0.994500875473
2024-01-21 17:14:11,0.15412402153,30852,0.930155992508
2024-01-21 17:14:12,0.115372896194,31080,0.98815202713
2024-01-21 17:14:13,0.148005962372,30942,1.02096509933
2024-01-21 17:14:14,0.152045965195,30858,0.966482162476
2024-01-21 17:14:15,0.121439933777,29604,1.06192994118
2024-01-21 17:14:16,0.226307868958,29637,0.977023124695
2024-01-21 17:14:17,0.142743825912,29568,1.05691409111
2024-01-21 17:14:19,0.186065196991,31110,1.02683615685
2024-01-21 17:14:20,0.118395805359,31221,1.1036260128
2024-01-21 17:14:21,0.182420015335,31269,1.05639791489
2024-01-21 17:14:22,0.189888954163,31746,1.14016699791
2024-01-21 17:14:24,0.12428188324,31473,1.1120929718
2024-01-21 17:14:25,0.120087862015,29703,0.982383012772
2024-01-21 17:14:26,0.114977121353,30408,1.02014422417
2024-01-21 17:14:27,0.178718090057,29991,1.10288500786
2024-01-21 17:14:28,0.184631109238,30261,1.0749540329
2024-01-21 17:14:30,0.13495182991,30858,0.959443092346
2024-01-21 17:14:31,0.14067697525,30150,0.94998884201
2024-01-21 17:14:32,0.116261005402,30084,0.980518102646
2024-01-21 17:14:33,0.152499198914,30201,0.887671947479
2024-01-21 17:14:34,0.158514022827,30087,0.930633068085
2024-01-21 17:14:35,0.157330989838,30588,0.903755187988
2024-01-21 17:14:36,0.146101951599,30234,0.919409036636
2024-01-21 17:14:37,0.127254962921,30105,0.914131879807
2024-01-21 17:14:38,0.137813806534,32418,1.04251098633
2024-01-21 17:14:39,0.157305002213,30609,0.973033905029
2024-01-21 17:14:41,0.171234130859,29799,0.898573160172
2024-01-21 17:14:42,0.15407204628,29733,0.973278999329
2024-01-21 17:14:43,0.14244890213,30078,0.911774158478
2024-01-21 17:14:44,0.14257311821,30093,0.953981876373
2024-01-21 17:14:45,0.14063501358,30564,0.966710090637
2024-01-21 17:14:46,0.164644956589,30825,0.956710100174
2024-01-21 17:14:47,0.157349824905,30546,1.07107782364
2024-01-21 17:14:48,0.182510852814,29253,0.987528085709
2024-01-21 17:14:50,0.213056087494,29943,0.997350931168
2024-01-21 17:14:51,0.142053127289,28851,1.18913817406
2024-01-21 17:14:52,0.14226603508,29499,1.16429591179
2024-01-21 17:14:53,0.132118940353,30909,1.18003892899
2024-01-21 17:14:55,0.120887994766,30873,1.20218300819
2024-01-21 17:14:56,0.150855064392,29646,0.950731039047
2024-01-21 17:14:57,0.126280069351,29370,0.9558198452
2024-01-21 17:14:58,0.14988899231,29124,0.93751502037
2024-01-21 17:14:59,0.21160697937,29403,0.938882112503
2024-01-21 17:15:00,0.159062862396,29730,0.954385042191
2024-01-21 17:15:02,0.144538879395,29853,0.968316078186
2024-01-21 17:15:03,0.146260976791,29208,0.961825847626
2024-01-21 17:15:04,0.133157014847,29358,0.970288038254
2024-01-21 17:15:05,0.131355047226,29169,1.01456689835
2024-01-21 17:15:06,0.121158123016,28806,0.944498062134
2024-01-21 17:15:07,0.203301906586,28617,0.969231128693
2024-01-21 17:15:08,0.140663862228,29898,0.983607053757
2024-01-21 17:15:09,0.150326967239,29622,0.963426113129
2024-01-21 17:15:11,0.155982017517,29220,0.971601963043
2024-01-21 17:15:12,0.143426895142,29112,1.09321403503
2024-01-21 17:15:13,0.134001016617,30102,0.941009998322
2024-01-21 17:15:14,0.191724777222,29817,0.915143966675
2024-01-21 17:15:15,0.123867988586,30087,0.966193914413
2024-01-21 17:15:16,0.194413900375,30600,0.942497968674
2024-01-21 17:15:17,0.149421930313,31371,1.07516598701
2024-01-21 17:15:19,0.220067977905,30261,0.966646194458
2024-01-21 17:15:20,0.14808678627,28884,1.03107595444
2024-01-21 17:15:21,0.161613941193,28725,0.969712018967
2024-01-21 17:15:22,0.133502960205,28371,0.909373998642
2024-01-21 17:15:23,0.126236915588,28422,0.985812902451
2024-01-21 17:15:24,0.161514043808,29313,0.95977306366
2024-01-21 17:15:25,0.139388084412,29211,0.966453075409
2024-01-21 17:15:26,0.177690029144,29565,0.932101964951
2024-01-21 17:15:28,0.136548995972,29460,0.942250013351
2024-01-21 17:15:29,0.120032072067,29226,0.996119976044
2024-01-21 17:15:30,0.136936903,29265,0.913156032562
2024-01-21 17:15:31,0.12068104744,29415,0.983433008194
2024-01-21 17:15:32,0.136887073517,29724,0.985161066055
2024-01-21 17:15:33,0.214107036591,29448,0.916113853455
2024-01-21 17:15:34,0.161324977875,28419,1.03668904305
2024-01-21 17:15:35,0.148995161057,29112,0.97722697258
2024-01-21 17:15:36,0.168439149857,28797,0.989674091339
2024-01-21 17:15:38,0.162630081177,30966,1.05730080605
2024-01-21 17:15:39,0.141731023788,30708,1.04529619217
2024-01-21 17:15:40,0.153765916824,31011,1.02639508247
2024-01-21 17:15:41,0.151646137238,30735,1.03686213493
2024-01-21 17:15:42,0.16481590271,31869,0.945436000824
2024-01-21 17:15:44,0.118624925613,31686,0.989110946655
2024-01-21 17:15:45,0.143136978149,31026,0.906455039978
2024-01-21 17:15:46,0.159559011459,30921,1.10773706436
2024-01-21 17:15:47,0.123456954956,29979,0.937284946442
2024-01-21 17:15:48,0.128658056259,29928,0.982767105103
2024-01-21 17:15:49,0.119663000107,30954,0.927587985992
2024-01-21 17:15:50,0.136225938797,29265,0.962854862213
2024-01-21 17:15:51,0.166913032532,29583,1.00263595581
2024-01-21 17:15:52,0.130058050156,29049,0.954056024551
2024-01-21 17:15:54,0.167043924332,29148,0.965930938721
2024-01-21 17:15:55,0.164868831635,29643,0.904946088791
2024-01-21 17:15:56,0.137037992477,29187,0.9125020504
2024-01-21 17:15:57,0.143694877625,28908,0.92528295517
2024-01-21 17:15:58,0.173777103424,28836,0.954468011856
2024-01-21 17:15:59,0.121868848801,26871,0.952446937561
2024-01-21 17:16:00,0.145475149155,26088,0.986550807953
2024-01-21 17:16:01,0.11461186409,28581,1.0299949646
2024-01-21 17:16:02,0.141414880753,28908,0.972249984741
2024-01-21 17:16:03,0.154225111008,28074,0.989128112793
2024-01-21 17:16:05,0.146420001984,28917,0.937404155731
2024-01-21 17:16:06,0.191834926605,26916,0.961930990219
2024-01-21 17:16:07,0.17361497879,26733,0.924825906754
2024-01-21 17:16:08,0.136387825012,27009,0.968557834625
2024-01-21 17:16:09,0.16317486763,26928,0.997757911682
2024-01-21 17:16:10,0.141884088516,28662,1.11240816116
2024-01-21 17:16:11,0.147955179214,29388,1.02820801735
2024-01-21 17:16:13,0.168825864792,29760,0.975946903229
2024-01-21 17:16:14,0.13232088089,29763,0.96034693718
2024-01-21 17:16:15,0.161242008209,29670,0.897024154663
2024-01-21 17:16:16,0.174241065979,30204,0.901865005493
2024-01-21 17:16:17,0.130511045456,28713,0.930810928345
2024-01-21 17:16:18,0.165243864059,28317,1.00589704514
2024-01-21 17:16:19,0.126553058624,28416,0.974895954132
2024-01-21 17:16:20,0.171260118484,28284,0.93856215477
2024-01-21 17:16:21,0.178712129593,28755,0.952116966248
2024-01-21 17:16:23,0.116697072983,28590,1.00886106491
2024-01-21 17:16:24,0.120018005371,27843,0.953629970551
2024-01-21 17:16:25,0.114728927612,28197,1.0738132
2024-01-21 17:16:26,0.140778064728,28446,1.02498197556
2024-01-21 17:16:27,0.155148983002,28125,1.02604293823
2024-01-21 17:16:28,0.167315006256,28701,0.963930130005
2024-01-21 17:16:29,0.177901983261,29079,0.986414909363
2024-01-21 17:16:31,0.165313005447,28245,0.907793045044
2024-01-21 17:16:32,0.19530415535,28122,1.03305196762
2024-01-21 17:16:33,0.164278030396,27852,0.979328870773
2024-01-21 17:16:34,0.152708053589,28158,1.00081896782
2024-01-21 17:16:35,0.141584157944,28422,0.967727184296
2024-01-21 17:16:36,0.133517980576,28152,0.937958955765
2024-01-21 17:16:37,0.127334117889,28287,0.97212600708
2024-01-21 17:16:38,0.131894826889,30651,1.01257300377
2024-01-21 17:16:40,0.164189100266,29991,0.893035173416
2024-01-21 17:16:41,0.15259885788,29256,0.942672967911
2024-01-21 17:16:42,0.172294855118,28242,0.979157924652
