timestamp,image_capture_time,compressed_image_size_bytes,densecap_request_response_time
2024-01-21 21:38:48,0.153297901154,46845,1.47670197487
2024-01-21 21:38:49,0.139138936996,42525,1.27617192268
2024-01-21 21:38:51,0.151725053787,40641,1.32339787483
2024-01-21 21:38:52,0.19852399826,43440,1.42128014565
2024-01-21 21:38:54,0.176166057587,43275,1.32723379135
2024-01-21 21:38:55,0.150598049164,43059,1.53738689423
2024-01-21 21:38:57,0.125308990479,42768,1.49035811424
2024-01-21 21:38:58,0.143689155579,44559,1.39424109459
2024-01-21 21:39:00,0.159018993378,43680,1.52764511108
2024-01-21 21:39:02,0.151116132736,43044,1.44556498528
2024-01-21 21:39:03,0.153625011444,44256,1.39159202576
2024-01-21 21:39:05,0.159423112869,43587,1.57450509071
2024-01-21 21:39:07,0.224185943604,42480,1.30670785904
2024-01-21 21:39:08,0.136848926544,43143,1.43901991844
2024-01-21 21:39:10,0.176640033722,43509,1.57667803764
2024-01-21 21:39:11,0.136934995651,43206,1.50032901764
2024-01-21 21:39:13,0.138826847076,42675,1.29425001144
2024-01-21 21:39:14,0.136540174484,43833,1.47452998161
2024-01-21 21:39:16,0.150467157364,43173,1.55466198921
2024-01-21 21:39:18,0.119642019272,43716,1.40426301956
2024-01-21 21:39:19,0.127168893814,46350,1.50905203819
2024-01-21 21:39:21,0.139954090118,47583,1.54013681412
2024-01-21 21:39:23,0.158914089203,43122,1.39610505104
2024-01-21 21:39:24,0.120939970016,49266,1.34107494354
2024-01-21 21:39:26,0.138975858688,43854,1.44056105614
2024-01-21 21:39:27,0.137148857117,43197,2.50309300423
2024-01-21 21:39:30,0.163614988327,42999,1.53873085976
2024-01-21 21:39:32,0.189323186874,42480,1.37138199806
2024-01-21 21:39:33,0.129395961761,43779,1.48306584358
2024-01-21 21:39:35,0.114715099335,43047,1.44974803925
2024-01-21 21:39:36,0.121896028519,43437,1.40837812424
2024-01-21 21:39:38,0.117938041687,43980,1.32478189468
2024-01-21 21:39:39,0.144449949265,43401,1.47002291679
2024-01-21 21:39:41,0.180349111557,44148,1.46075296402
2024-01-21 21:39:43,0.137422084808,43686,1.33058595657
2024-01-21 21:39:44,0.202185153961,43356,1.39673399925
2024-01-21 21:39:46,0.118088960648,43116,1.68928313255
2024-01-21 21:39:47,0.179300069809,42657,1.2688999176
2024-01-21 21:39:49,0.142936944962,42666,1.18460702896
2024-01-21 21:39:50,0.13880610466,44271,1.22588801384
2024-01-21 21:39:52,0.129024028778,43866,1.1815199852
2024-01-21 21:39:53,0.120200157166,44307,1.20242810249
2024-01-21 21:39:54,0.126346111298,45024,1.57563400269
2024-01-21 21:39:56,0.161962985992,45036,1.386054039
2024-01-21 21:39:57,0.140675067902,45642,1.49730181694
2024-01-21 21:39:59,0.160180807114,41514,1.38950991631
2024-01-21 21:40:01,0.203493833542,43158,1.42132592201
2024-01-21 21:40:02,0.123117923737,43419,1.36091589928
2024-01-21 21:40:04,0.146255016327,42774,1.42577195168
2024-01-21 21:40:05,0.168879985809,43527,1.51350784302
2024-01-21 21:40:07,0.135340929031,42717,1.41750597954
2024-01-21 21:40:09,0.131331920624,42573,1.4144859314
2024-01-21 21:40:10,0.117398023605,41700,1.3397629261
2024-01-21 21:40:12,0.129323959351,42210,1.39287805557
2024-01-21 21:40:13,0.135689020157,43938,1.38038110733
2024-01-21 21:40:15,0.11602807045,44205,1.39351797104
2024-01-21 21:40:16,0.163671016693,44244,1.36169505119
2024-01-21 21:40:18,0.175472021103,42957,1.57376480103
2024-01-21 21:40:19,0.127017021179,44574,1.41204786301
2024-01-21 21:40:21,0.141989946365,43884,1.51090097427
2024-01-21 21:40:23,0.140763998032,42750,1.44004821777
2024-01-21 21:40:24,0.152203083038,43935,1.37795186043
2024-01-21 21:40:26,0.135881900787,44307,1.460324049
2024-01-21 21:40:27,0.120198011398,42495,1.30020809174
2024-01-21 21:40:29,0.133499145508,43917,1.48064494133
2024-01-21 21:40:30,0.138583898544,48837,1.30883622169
2024-01-21 21:40:32,0.15665602684,50463,1.42640900612
2024-01-21 21:40:33,0.161884069443,50235,1.35690307617
2024-01-21 21:40:35,0.165776968002,44283,1.43467187881
2024-01-21 21:40:36,0.137521982193,43638,1.47486710548
2024-01-21 21:40:38,0.210142850876,43431,1.31999897957
2024-01-21 21:40:40,0.173225879669,43881,1.47730779648
2024-01-21 21:40:41,0.168083906174,43119,1.319865942
2024-01-21 21:40:43,0.180449962616,43485,1.4026620388
2024-01-21 21:40:44,0.153844118118,45450,1.5116558075
2024-01-21 21:40:46,0.135843038559,41607,1.28656196594
2024-01-21 21:40:47,0.136996030807,42573,1.40958690643
2024-01-21 21:40:49,0.160297870636,42360,1.43659281731
2024-01-21 21:40:51,0.168425798416,44172,1.5395591259
2024-01-21 21:40:52,0.147823810577,44631,1.48930096626
2024-01-21 21:40:54,0.138258934021,43047,1.40433216095
2024-01-21 21:40:55,0.150400161743,43209,1.51043915749
2024-01-21 21:40:57,0.133631944656,44712,1.4005689621
2024-01-21 21:40:59,0.153016805649,40509,1.32580804825
2024-01-21 21:41:00,0.141891956329,41859,1.43974208832
2024-01-21 21:41:02,0.135198116302,44178,1.36533308029
2024-01-21 21:41:03,0.14204287529,42966,1.5304889679
2024-01-21 21:41:05,0.165024995804,45414,1.50442194939
2024-01-21 21:41:07,0.147359132767,43338,1.44446897507
2024-01-21 21:41:08,0.153127908707,43389,1.45239806175
2024-01-21 21:41:10,0.158694982529,43332,1.39358496666
2024-01-21 21:41:11,0.191965103149,44928,1.41560792923
2024-01-21 21:41:13,0.130714893341,43455,1.3544819355
2024-01-21 21:41:14,0.141324043274,42843,1.39388108253
2024-01-21 21:41:16,0.13609790802,43020,1.54031395912
2024-01-21 21:41:18,0.132056951523,43002,1.47840094566
2024-01-21 21:41:19,0.120808839798,42390,1.32798790932
2024-01-21 21:41:21,0.130463123322,44097,1.51494002342
2024-01-21 21:41:22,0.151468038559,43998,1.35824990273
2024-01-21 21:41:24,0.141355037689,43743,1.50446486473
2024-01-21 21:41:26,0.192631959915,43098,1.36172795296
2024-01-21 21:41:27,0.137942075729,44559,1.47940802574
2024-01-21 21:41:29,0.206866979599,42639,1.37107110023
2024-01-21 21:41:30,0.140836954117,48204,1.37087392807
2024-01-21 21:41:32,0.127029180527,44913,1.45197200775
2024-01-21 21:41:33,0.202655076981,43383,1.41781806946
2024-01-21 21:41:35,0.120220184326,43872,1.37025499344
2024-01-21 21:41:36,0.129943847656,43428,1.49772691727
2024-01-21 21:41:38,0.137754917145,43611,1.37530779839
2024-01-21 21:41:40,0.1412358284,43068,1.49577188492
2024-01-21 21:41:41,0.151231050491,45780,1.49957799911
2024-01-21 21:41:43,0.128520011902,43806,1.39429998398
2024-01-21 21:41:44,0.160192966461,42825,1.51742506027
2024-01-21 21:41:46,0.124812841415,42645,1.41916489601
2024-01-21 21:41:48,0.145901918411,42801,1.39937901497
2024-01-21 21:41:49,0.169920921326,44043,1.33820605278
2024-01-21 21:41:51,0.188138961792,44574,1.19598293304
2024-01-21 21:41:52,0.160421848297,44643,1.4222741127
2024-01-21 21:41:54,0.124065876007,44889,1.51533794403
2024-01-21 21:41:55,0.182265043259,44847,1.35148191452
2024-01-21 21:41:57,0.151515007019,44340,1.60349202156
2024-01-21 21:41:59,0.143146038055,44769,1.46350693703
2024-01-21 21:42:00,0.135603904724,43455,1.44428896904
2024-01-21 21:42:02,0.154210090637,42906,1.37274503708
2024-01-21 21:42:03,0.138330936432,43569,1.31765913963
2024-01-21 21:42:05,0.168617010117,42213,1.51166987419
2024-01-21 21:42:06,0.141257047653,42744,1.45632791519
2024-01-21 21:42:08,0.142212152481,43545,1.60451102257
2024-01-21 21:42:10,0.118510007858,43017,1.52876496315
2024-01-21 21:42:11,0.139467954636,43104,1.53097891808
2024-01-21 21:42:13,0.141364097595,43065,1.64608097076
2024-01-21 21:42:15,0.1431620121,54870,1.2421579361
2024-01-21 21:42:16,0.126770019531,46056,1.36467909813
2024-01-21 21:42:18,0.163825035095,43494,1.20870780945
2024-01-21 21:42:19,0.123308897018,44730,1.20433592796
2024-01-21 21:42:20,0.156029939651,46980,1.25924420357
2024-01-21 21:42:22,0.164713859558,43353,1.21124887466
2024-01-21 21:42:23,0.135420084,45099,1.49490618706
2024-01-21 21:42:25,0.155805110931,44841,1.36402201653
2024-01-21 21:42:26,0.13526892662,44469,1.54443407059
2024-01-21 21:42:28,0.132907867432,43716,1.45762586594
2024-01-21 21:42:30,0.142471075058,44184,1.44381308556
2024-01-21 21:42:31,0.123245954514,45066,1.40850806236
2024-01-21 21:42:33,0.122627019882,43716,1.45474219322
2024-01-21 21:42:34,0.141076087952,44211,1.34818696976
2024-01-21 21:42:36,0.121501922607,45501,1.32266306877
2024-01-21 21:42:37,0.142158031464,43275,1.50413894653
2024-01-21 21:42:39,0.217890977859,43437,1.31138205528
2024-01-21 21:42:40,0.127676010132,43107,1.43150019646
2024-01-21 21:42:42,0.200529813766,43452,1.33075404167
2024-01-21 21:42:44,0.191606044769,44406,1.32961893082
2024-01-21 21:42:45,0.166776895523,41634,1.35693407059
2024-01-21 21:42:47,0.121052980423,46059,1.36671304703
2024-01-21 21:42:48,0.130993127823,46458,1.48915314674
2024-01-21 21:42:50,0.144603013992,42765,1.30615592003
2024-01-21 21:42:51,0.161246061325,43830,1.34445095062
2024-01-21 21:42:53,0.143560886383,43929,1.3260910511
2024-01-21 21:42:54,0.116018772125,44106,1.41056799889
2024-01-21 21:42:56,0.123836994171,44631,1.35346102715
2024-01-21 21:42:57,0.140621900558,44841,1.43031191826
2024-01-21 21:42:59,0.136158227921,43515,1.38137388229
2024-01-21 21:43:00,0.138026952744,44436,1.41418099403
2024-01-21 21:43:02,0.185002088547,44736,1.3510658741
2024-01-21 21:43:03,0.125715017319,43968,1.35007190704
2024-01-21 21:43:05,0.170993804932,44754,1.44374513626
2024-01-21 21:43:06,0.133529901505,44268,1.40561890602
2024-01-21 21:43:08,0.192749977112,44826,1.35850811005
2024-01-21 21:43:10,0.162457942963,45633,1.3117711544
2024-01-21 21:43:11,0.164967060089,46092,1.37970495224
2024-01-21 21:43:13,0.133136987686,45729,1.62133002281
2024-01-21 21:43:14,0.133569002151,43827,1.47682404518
2024-01-21 21:43:16,0.124263048172,44403,1.47907686234
2024-01-21 21:43:18,0.122282981873,43611,1.45491194725
2024-01-21 21:43:19,0.173331022263,43983,1.35226202011
2024-01-21 21:43:21,0.144440889359,42780,1.35566210747
2024-01-21 21:43:22,0.141665935516,43701,1.40411901474
2024-01-21 21:43:24,0.201452970505,43017,1.39111089706
2024-01-21 21:43:25,0.170997858047,44310,1.40565800667
2024-01-21 21:43:27,0.159762859344,44643,1.41182589531
2024-01-21 21:43:28,0.122812986374,44406,1.30699491501
2024-01-21 21:43:30,0.15656709671,44061,1.32797694206
2024-01-21 21:43:31,0.135684013367,43938,1.48166394234
2024-01-21 21:43:33,0.116260051727,45657,1.37509703636
2024-01-21 21:43:34,0.175790071487,43101,1.22236895561
2024-01-21 21:43:36,0.167068958282,43383,1.33522081375
2024-01-21 21:43:37,0.206588983536,44217,1.34473204613
2024-01-21 21:43:39,0.157810926437,45885,1.45692706108
2024-01-21 21:43:41,0.143569946289,46344,1.43989610672
2024-01-21 21:43:42,0.158613920212,43950,1.40224695206
2024-01-21 21:43:44,0.150237083435,42864,1.36552715302
2024-01-21 21:43:45,0.120428085327,42897,1.27203202248
2024-01-21 21:43:47,0.125190019608,44277,1.33135700226
2024-01-21 21:43:48,0.135817050934,46497,1.34871101379
2024-01-21 21:43:50,0.120005130768,43953,1.40864491463
2024-01-21 21:43:51,0.153256893158,43917,1.43255901337
2024-01-21 21:43:53,0.152723073959,43953,1.360683918
2024-01-21 21:43:54,0.138396024704,44598,1.44189405441
2024-01-21 21:43:56,0.158792972565,45009,1.43475198746
2024-01-21 21:43:57,0.140743970871,44058,1.45243597031
2024-01-21 21:43:59,0.113393068314,44886,1.27211809158
2024-01-21 21:44:00,0.131647109985,44985,1.39002799988
2024-01-21 21:44:02,0.158635854721,43773,1.36277484894
2024-01-21 21:44:03,0.137746095657,42984,1.54538917542
2024-01-21 21:44:05,0.132280111313,50244,1.51963186264
2024-01-21 21:44:07,0.16098690033,64143,1.31833004951
2024-01-21 21:44:08,0.182808160782,63282,1.36456084251
2024-01-21 21:44:10,0.136174917221,59658,1.23264408112
2024-01-21 21:44:11,0.149403095245,55674,1.30450582504
2024-01-21 21:44:13,0.145568132401,53310,1.19142508507
2024-01-21 21:44:14,0.149772882462,34113,1.1020128727
2024-01-21 21:44:15,0.131224870682,48936,1.19237303734
2024-01-21 21:44:16,0.160912036896,37209,1.08359885216
2024-01-21 21:44:18,0.162176132202,38076,1.06217503548
2024-01-21 21:44:19,0.165950059891,33000,1.05800008774
2024-01-21 21:52:22,0.125082015991,38553,1.10996508598
2024-01-21 21:52:24,0.1214158535,33807,1.03028106689
2024-01-21 21:52:25,0.137161970139,34974,0.996165990829
2024-01-21 21:52:26,0.136898040771,34752,1.13596391678
2024-01-21 21:52:27,0.131166934967,35142,1.15467095375
2024-01-21 21:52:29,0.172691106796,33858,1.04365706444
2024-01-21 21:52:30,0.155744075775,34569,1.10387706757
2024-01-21 21:52:31,0.150909900665,34290,1.01615595818
2024-01-21 21:52:32,0.129602909088,34989,1.0968298912
2024-01-21 21:52:33,0.136825084686,34470,1.07441496849
2024-01-21 21:52:35,0.122362136841,34800,1.04256892204
2024-01-21 21:52:36,0.155435085297,34302,1.04491400719
2024-01-21 21:52:37,0.157421112061,34332,1.07204389572
2024-01-21 21:52:38,0.124485969543,27687,1.0635740757
2024-01-21 21:52:39,0.140790939331,32412,1.03014707565
2024-01-21 21:52:41,0.162585020065,33258,1.02542304993
2024-01-21 21:52:42,0.175768852234,32208,1.09932398796
2024-01-21 21:52:43,0.152530908585,33027,1.05162000656
2024-01-21 21:52:44,0.152319908142,34122,1.05392980576
2024-01-21 21:52:45,0.140153169632,35565,1.12435102463
2024-01-21 21:52:47,0.130140066147,32592,1.13561916351
2024-01-21 21:52:48,0.153569936752,34317,1.10145187378
2024-01-21 21:52:49,0.154695034027,34692,1.05814218521
2024-01-21 21:52:50,0.115490198135,36429,1.05811810493
2024-01-21 21:52:52,0.141421079636,36765,1.0832798481
2024-01-21 21:52:53,0.115446090698,37227,0.980069875717
2024-01-21 21:52:54,0.121236085892,35136,1.13162398338
2024-01-21 21:52:55,0.134093046188,35778,1.01753783226
2024-01-21 21:52:56,0.115190029144,36258,1.12679696083
2024-01-21 21:52:58,0.169658184052,35814,1.02157211304
2024-01-21 21:52:59,0.17737698555,33960,0.999733924866
2024-01-21 21:53:00,0.139204978943,36684,1.09191298485
2024-01-21 21:53:01,0.135268211365,36777,1.03430700302
2024-01-21 21:53:02,0.151854991913,33951,1.03246998787
2024-01-21 21:53:04,0.166406869888,33681,1.05280017853
2024-01-21 21:53:05,0.146321058273,33855,1.06391692162
2024-01-21 21:53:06,0.13480591774,33876,1.00300598145
2024-01-21 21:53:07,0.197808027267,37686,1.08033418655
2024-01-21 21:53:08,0.183531045914,35211,1.02504110336
2024-01-21 21:53:10,0.155712127686,35757,1.01800203323
2024-01-21 21:53:11,0.146503925323,35397,1.05132913589
2024-01-21 21:53:12,0.114109039307,38991,1.02729201317
2024-01-21 21:53:13,0.138139009476,35460,1.07650995255
2024-01-21 21:53:14,0.122860908508,37239,1.10463809967
2024-01-21 21:53:16,0.145905971527,38073,1.12169194221
2024-01-21 21:53:17,0.1556661129,38157,1.07687520981
2024-01-21 21:53:18,0.123610973358,35571,1.04443907738
